/Data/cerv_cancer/Data/complete/Type_2/1709_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/170_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1710_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1712_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1714_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1715_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1719_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1720_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1721_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1723_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1724_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1726_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1727_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/172_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/173.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1733_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1734_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1735_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1738_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1740_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1742_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1743_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1744_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1745_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1747_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1749_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1752_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1753_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1754_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1755_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1756_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1758_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1759_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/175_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1760_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1761_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1763_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1764_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1766_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/176_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/177.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1770_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1772_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1773_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1776_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1241_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1242.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1243.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1244_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1246.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1246_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1247.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1247_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1248_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1249.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/124_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1250.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1253.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1255.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1255_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1257.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1258.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1258_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/126.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1296_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1297.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1297_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1298.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1299.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/12_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1301.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1301_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1302.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1302_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1303.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1303_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1304.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1305.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1305_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1306_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1309_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/130_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/131.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1310.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1310_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1311.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1312.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1312_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1313.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1314_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1315.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1315_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1316.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1316_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1317.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1317_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1840_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1841_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1846_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1847_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1848_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1849_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/184_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/185.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1851_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1852_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1857_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1858_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1859_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/185_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/186.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1862_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1864_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1867_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1869_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1274_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1275_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1276.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1279_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/127_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/128.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1280_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1282.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1282_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1283.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1283_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1286_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1288_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1290.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1290_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1291_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1292.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1292_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1293.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1293_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1294.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1294_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2270_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2274_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2276_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2277_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2278_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2279_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2281_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2282_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2283_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2285_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2287_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/228_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2292_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2293_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2294_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2297_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2298_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/22_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2301_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1378.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1391_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1416.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1434_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1451.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1470_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1492_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/153.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/157.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/160_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/163_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1667_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/169_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/175.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1777_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1818_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/184.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1778_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/178.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1780_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1782_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1783_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1788_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1792_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1795_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/179_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/17_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1806_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1808_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1809_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/180_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1811_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1813_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1815_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1816_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1817_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1873_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1874_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1878_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1879_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/187_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1881_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1882_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1884_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1886_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1887_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/188_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/189.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1890_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1892_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1894_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1895_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1896_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1897_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1898_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/189_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1335_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1336_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1337.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1337_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1338.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1338_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/134.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1340.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1340_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1341_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1342.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1342_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1343.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1343_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1344_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1345.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1348.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1348_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1925_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1926_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1927_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1929_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/192_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1931_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1933_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1934_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1935_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1937_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1938_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/193_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1940_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1943_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1945_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1946_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1947_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/195.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1950_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1951_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2792_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2793_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2795_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2796_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2797_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2798_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2799_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/279_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/28.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2800_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2801_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2806_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2807_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2809_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2812_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2813_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2814_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2816_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2817_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2818_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2819_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2355_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2358_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2359_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/236.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2361_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2363_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2366_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2369_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2370_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2372_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2373_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2374_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2375_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2376_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2378_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2379_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/238.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2380_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2382_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2386_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2388_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1955_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1957_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1961_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1962_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1963_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1967_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1970_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1971_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1972_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1974_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1975_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1976_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1978_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1979_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/197_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/198.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1981_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1982_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1983_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1984_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3213_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3214_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3215_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3217_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3219_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3220_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3221_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3222_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3223_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3225_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3229_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3230_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3231_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3232_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3233_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3234_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3235_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3236_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3238_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3241_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3642_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3643_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3645_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3646_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3648_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3649_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/364_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/365.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3652_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3653_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3654_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3655_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3656_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3658_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/366.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3660_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3661_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3667_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/3669_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/366_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2390_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2393_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2395_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2397_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/239_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/24.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/240.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2403_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2404_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2405_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2406_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2407_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2409_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/240_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/241.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2411_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2412_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2414_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2415_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2416_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2419_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4180_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4181_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4182_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4183_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4184_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4185_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4186_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4187_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4188_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/418_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/419.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4196_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4197_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4198_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4199_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/419_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/41_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/42.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/420.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4200_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/4201_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/282.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2820_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2821_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2822_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2823_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2826_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2827_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/282_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/283.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2830_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2831_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2832_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/284.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2840_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2841_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2844_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2846_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/2847_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/284_add.jpg,2
/Data/cerv_cancer/Data/complete/Type_2/1986_add.jpg,2
